in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
DECORATION,-17.95,-5.95,17.95,-5.95,17.95,5.95,-17.95,5.95,356.25892333984376,-589.9768676757812,392.15892333984374,-589.9768676757812,392.15892333984374,-578.0768676757812,356.25892333984376,-578.0768676757812
DECORATION,-60,-80,60,-80,60,80,-60,80,505.27655029296875,-218.2099609375,625.2765502929688,-218.2099609375,625.2765502929688,-58.2099609375,505.27655029296875,-58.2099609375
TABLE,-87,-49,87,-49,87,49,-87,49,612.7089233398438,-243.3045196533203,612.7089233398438,-69.30451965332033,514.7089233398438,-69.3045196533203,514.7089233398438,-243.3045196533203
SEATING,-21.85,-29.35,21.85,-29.35,21.85,29.35,-21.85,29.35,541.919775390625,-311.9199462890625,585.619775390625,-311.9199462890625,585.619775390625,-253.2199462890625,541.919775390625,-253.2199462890625
SEATING,-21.85,-29.35,21.85,-29.35,21.85,29.35,-21.85,29.35,457.1332763671875,-165.17626037597657,457.1332763671875,-208.87626037597659,515.8332763671875,-208.87626037597656,515.8332763671875,-165.17626037597654
SEATING,-21.85,-29.35,21.85,-29.35,21.85,29.35,-21.85,29.35,672.5709471243504,-198.79091815851703,672.5709474068996,-155.09091815851704,613.8709474068996,-155.09091777898297,613.8709471243504,-198.79091777898296
SEATING,-21.85,-29.35,21.85,-29.35,21.85,29.35,-21.85,29.35,672.5710083007813,-144.7022186279297,672.5710083007813,-101.0022186279297,613.8710083007812,-101.00221862792968,613.8710083007812,-144.70221862792968
SEATING,-21.85,-29.35,21.85,-29.35,21.85,29.35,-21.85,29.35,553.9071899414063,-10.597437286376955,510.2071899414062,-10.597437286376948,510.2071899414062,-69.29743728637695,553.9071899414063,-69.29743728637696
DECORATION,-11.05,-11.05,11.05,-11.05,11.05,11.05,-11.05,11.05,555.6447021484375,-103.02747039794922,577.7447021484375,-103.02747039794922,577.7447021484375,-80.92747039794922,555.6447021484375,-80.92747039794922
DECORATION,-25,-25,25,-25,25,25,-25,25,531.04736328125,-156.01744079589844,581.04736328125,-156.01744079589844,581.04736328125,-106.01744079589844,531.04736328125,-106.01744079589844
STORAGE_FURNITURE,-60,-12.5,60,-12.5,60,12.5,-60,12.5,345.26654052734375,-23.529229164123535,465.26654052734375,-23.529229164123535,465.26654052734375,1.4707708358764648,345.26654052734375,1.4707708358764648
SEATING,-21.85,-29.35,21.85,-29.35,21.85,29.35,-21.85,29.35,456.6526245117187,-102.14786376953126,456.6526245117187,-145.84786376953127,515.3526245117188,-145.84786376953124,515.3526245117188,-102.14786376953124
STORAGE_FURNITURE,-73.5,-22.5,73.5,-22.5,73.5,22.5,-73.5,22.5,21.46406555175784,-20.02352142333983,21.464065551757784,-167.02352142333984,66.46406555175778,-167.02352142333984,66.46406555175784,-20.023521423339858
STORAGE_FURNITURE,-38.5,-19.5,38.5,-19.5,38.5,19.5,-38.5,19.5,21.464065551757827,-16.646804809570305,21.4640655517578,-93.64680480957031,60.4640655517578,-93.64680480957031,60.46406555175783,-16.64680480957032
STORAGE_FURNITURE,-38.5,-19.5,38.5,-19.5,38.5,19.5,-38.5,19.5,21.464065551757827,-93.64680480957031,21.4640655517578,-170.6468048095703,60.4640655517578,-170.6468048095703,60.46406555175783,-93.64680480957031
STORAGE_FURNITURE,-45,-20,45,-20,45,20,-45,20,659.0222778320312,1.7345142364502024,569.0222778320312,1.7345142364501882,569.0222778320312,-38.26548576354981,659.0222778320312,-38.2654857635498
