in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
DECORATION,-54.05,-8.7,54.05,-8.7,54.05,8.7,-54.05,8.7,-127.06812591552736,533.0010498046875,-127.06812591552733,424.9010498046875,-109.66812591552733,424.9010498046875,-109.66812591552736,533.0010498046875
DECORATION,-4.8,-5.45,4.8,-5.45,4.8,5.45,-4.8,5.45,258.97784729003905,395.5335266113281,258.97784729003905,405.13352661132814,248.07784729003907,405.13352661132814,248.07784729003907,395.5335266113281
DECORATION,-3.25,-2.85,3.25,-2.85,3.25,2.85,-3.25,2.85,258.0996032714844,351.99078369140625,258.0996032714844,358.49078369140625,252.39960327148438,358.49078369140625,252.39960327148438,351.99078369140625
DECORATION,-12.5,-12,12.5,-12,12.5,12,-12.5,12,246.457763671875,424.4937744140625,246.457763671875,399.4937744140625,270.457763671875,399.4937744140625,270.457763671875,424.4937744140625
DECORATION,-7.5,-7.5,7.5,-7.5,7.5,7.5,-7.5,7.5,251.64132690429688,419.7552185058594,251.64132690429688,404.7552185058594,266.6413269042969,404.7552185058594,266.6413269042969,419.7552185058594
DECORATION,-4,-4,4,-4,4,4,-4,4,-101.44342803955078,167.7564239501953,-101.44342803955078,159.7564239501953,-93.44342803955078,159.7564239501953,-93.44342803955078,167.7564239501953
VEGETATION,-6.75,-6.7,6.75,-6.7,6.75,6.7,-6.75,6.7,230.7799814483548,538.0614101972927,217.2799814483548,538.0614101972927,217.2799814483548,524.6614101972926,230.7799814483548,524.6614101972926
DECORATION,-19.5,-19.5,19.5,-19.5,19.5,19.5,-19.5,19.5,-125.7437057495117,36.76447677612306,-125.74370574951173,-2.2355232238769354,-86.74370574951173,-2.235523223876971,-86.7437057495117,36.76447677612303
SEATING,-22.05,-27.55,22.05,-27.55,22.05,27.55,-22.05,27.55,130.64910583496095,469.1731384277344,86.54910583496094,469.1731384277344,86.54910583496093,414.07313842773436,130.64910583496095,414.07313842773436
DECORATION,-7.5,-7.5,7.5,-7.5,7.5,7.5,-7.5,7.5,21.535996437072754,-96.35237121582031,21.535996437072754,-81.35237121582031,6.535996437072756,-81.35237121582031,6.535996437072752,-96.35237121582031
STORAGE_FURNITURE,-30,-10,30,-10,30,10,-30,10,-116.29370880126955,175.35923767089844,-116.29370880126952,115.35923767089844,-96.29370880126952,115.35923767089844,-96.29370880126955,175.35923767089844
STORAGE_FURNITURE,-30,-10,30,-10,30,10,-30,10,-116.29370880126949,235.35923767089844,-116.29370880126946,175.35923767089844,-96.29370880126946,175.35923767089844,-96.29370880126949,235.35923767089844
STORAGE_FURNITURE,-30,-10,30,-10,30,10,-30,10,-116.29370880126955,115.35923767089844,-116.29370880126952,55.35923767089844,-96.29370880126952,55.35923767089844,-96.29370880126955,115.35923767089844
STORAGE_FURNITURE,-30,-10,30,-10,30,10,-30,10,-116.28443145751955,55.35551071166992,-116.28443145751952,-4.644489288330082,-96.28443145751952,-4.644489288330075,-96.28443145751955,55.35551071166992
DECORATION,-80.5,-114.5,80.5,-114.5,80.5,114.5,-80.5,114.5,29.258277893066406,32.54736328125,190.2582778930664,32.54736328125,190.2582778930664,261.54736328125,29.258277893066406,261.54736328125
TABLE,-44.35,-45,44.35,-45,44.35,45,-44.35,45,53.59753281538205,218.80928460887412,130.62617200608062,174.82884868073467,175.2511915498523,252.98643072315713,98.22255235915377,296.9668666512966
SEATING,-22.4,-28.45,22.4,-28.45,22.4,28.45,-22.4,28.45,63.427366638183585,469.17314453125,18.62736663818359,469.17314453125,18.6273666381836,412.27314453125,63.4273666381836,412.27314453125
VEGETATION,-42.45,-43,42.45,-43,42.45,43,-42.45,43,190.7069061279297,270.2099609375,275.6069061279297,270.2099609375,275.6069061279297,356.2099609375,190.7069061279297,356.2099609375
TABLE,-87,-49,87,-49,87,49,-87,49,-19.14379119873047,343.1686706542969,154.85620880126953,343.1686706542969,154.85620880126953,441.1686706542969,-19.14379119873047,441.1686706542969
SEATING,-31.1,-31,31.1,-31,31.1,31,-31.1,31,129.00797424316406,-29.610630035400387,66.80797424316405,-29.610630035400394,66.80797424316407,-91.61063003540039,129.00797424316406,-91.61063003540039
SEATING,-29,-28,29,-28,29,28,-29,28,75.51770782470703,311.7779846191406,133.51770782470703,311.7779846191406,133.51770782470703,367.7779846191406,75.51770782470703,367.7779846191406
SEATING,-24.05,-25.25,24.05,-25.25,24.05,25.25,-24.05,25.25,7.351750564575195,311.7779846191406,55.45175056457519,311.7779846191406,55.45175056457519,362.2779846191406,7.351750564575195,362.2779846191406
