in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
LIGHTING,-6.5,-9,6.5,-9,6.5,9,-6.5,9,1160.5357666015625,-267.875732421875,1160.5357666015625,-254.875732421875,1142.5357666015625,-254.875732421875,1142.5357666015625,-267.875732421875
LIGHTING,-6.5,-9,6.5,-9,6.5,9,-6.5,9,1162.6412517473611,-60.10194600178642,1162.9370944775574,-47.10531270392847,1144.9417560651389,-46.69568430827217,1144.6459133349426,-59.692317606130125
LIGHTING,-6.5,-9,6.5,-9,6.5,9,-6.5,9,794.5774778482204,-276.5859335251257,792.3696737314247,-289.39708495588553,810.1081910970921,-292.45404450221804,812.3159952138878,-279.6428930714582
LIGHTING,-12.5,-12.5,12.5,-12.5,12.5,12.5,-12.5,12.5,889.1878051757812,-642.4900512695312,914.1878051757812,-642.4900512695312,914.1878051757812,-617.4900512695312,889.1878051757812,-617.4900512695312
LIGHTING,-12.5,-12.5,12.5,-12.5,12.5,12.5,-12.5,12.5,964.8836059570312,-641.9930419921875,989.8836059570312,-641.9930419921875,989.8836059570312,-616.9930419921875,964.8836059570312,-616.9930419921875
LIGHTING,-6.5,-9,6.5,-9,6.5,9,-6.5,9,1182.4157861262058,-798.6930203996739,1182.087507083798,-785.6971659502614,1164.0932470769192,-786.1517061628261,1164.421526119327,-799.1475606122386
LIGHTING,-6.5,-9,6.5,-9,6.5,9,-6.5,9,1188.5107568293308,-1038.491360243424,1188.182477786923,-1025.4955057940113,1170.1882177800442,-1025.950046006576,1170.516496822452,-1038.9459004559887
LIGHTING,-6.5,-9,6.5,-9,6.5,9,-6.5,9,853.9816354038016,-1201.4446750983984,866.8259199754513,-1199.4385958770108,864.0482718227609,-1181.6542018547266,851.2039872511112,-1183.6602810761142
LIGHTING,-7,-13,7,-13,7,13,-7,13,867.3134005362581,-731.3640319675108,866.7127380600292,-745.3511404817694,892.6887967293669,-746.4666565090517,893.2894592055958,-732.479547994793
LIGHTING,-3.75,-3.75,3.75,-3.75,3.75,3.75,-3.75,3.75,1019.7489624023438,-530.1654663085938,1027.2489624023438,-530.1654663085938,1027.2489624023438,-522.6654663085938,1019.7489624023438,-522.6654663085938
LIGHTING,-3.75,-3.75,3.75,-3.75,3.75,3.75,-3.75,3.75,1165.6478271484375,-538.0352172851562,1173.1478271484375,-538.0352172851562,1173.1478271484375,-530.5352172851562,1165.6478271484375,-530.5352172851562
VEGETATION,-81.6,-85.4,81.6,-85.4,81.6,85.4,-81.6,85.4,874.3828980273169,-397.08272872989846,955.3503002784329,-255.3840351131048,807.0528929883081,-170.6460920708828,726.0854907371921,-312.34478568767645
TABLE,-30.5,-30.5,30.5,-30.5,30.5,30.5,-30.5,30.5,1134.2650146484375,-1158.5068359375,1195.2650146484375,-1158.5068359375,1195.2650146484375,-1097.5068359375,1134.2650146484375,-1097.5068359375
LIGHTING,-7,-13,7,-13,7,13,-7,13,1169.3413055980095,-1143.6577524998588,1180.0930921632073,-1134.691198777473,1163.4409209644905,-1114.7235951563912,1152.6891343992927,-1123.690148878777
SOFA,-65.5,-39,65.5,-39,65.5,39,-65.5,39,805.956280115487,-68.3602670669572,777.5491233623484,-196.24315663863763,853.693133947013,-213.15734157562093,882.1002907001516,-85.27445200394048
TABLE,-40.5,-35.5,40.5,-35.5,40.5,35.5,-40.5,35.5,923.5417007647784,-195.54058838896268,942.6270170661563,-116.8211454178875,873.6260238445966,-100.09204100556857,854.5407075432187,-178.81148397664376
SEATING,-47,-27.2,47,-27.2,47,27.2,-47,27.2,955.7154000205652,-293.60467283509917,979.3902875942258,-202.6348992925948,926.7439505653723,-188.93368776060396,903.0690629917117,-279.9034613031083
TABLE,-40.5,-35.5,40.5,-35.5,40.5,35.5,-40.5,35.5,905.6624283038409,-269.2854919534158,924.7477446052188,-190.56604898234062,855.7467513836591,-173.8369445700217,836.6614350822812,-252.55638754109688
LIGHTING,-6,-6,6,-6,6,6,-6,6,895.2942504882812,15.735586166381836,907.2942504882812,15.735586166381836,907.2942504882812,27.735586166381836,895.2942504882812,27.735586166381836
LIGHTING,-6,-6,6,-6,6,6,-6,6,983.3379516601562,18.220678329467773,995.3379516601562,18.220678329467773,995.3379516601562,30.220678329467773,983.3379516601562,30.220678329467773
LIGHTING,-6,-6,6,-6,6,6,-6,6,1071.3817138671875,17.72365951538086,1083.3817138671875,17.72365951538086,1083.3817138671875,29.72365951538086,1071.3817138671875,29.72365951538086
