in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
SOFA,-146,-76.8,146,-76.8,146,76.8,-146,76.8,154.30714721679684,297.7920837402344,154.30714721679692,5.792083740234347,307.90714721679694,5.792083740234403,307.90714721679683,297.7920837402344
DECORATION,-16.45,-9.3,16.45,-9.3,16.45,9.3,-16.45,9.3,202.39486389160157,-262.4087799072266,235.29486389160155,-262.4087799072266,235.29486389160155,-243.80877990722655,202.39486389160157,-243.80877990722655
VEGETATION,-20.95,-20.95,20.95,-20.95,20.95,20.95,-20.95,20.95,495.0829650878906,51.11323242187501,495.0829650878906,93.013232421875,453.18296508789064,93.01323242187499,453.18296508789064,51.113232421875
DECORATION,-22.5,-7.5,22.5,-7.5,22.5,7.5,-22.5,7.5,195.51147395423354,241.12090828466614,237.6309711783135,256.96224514715095,232.3505255574852,271.0020775551776,190.23102833340525,255.1607406926928
DECORATION,-22.5,-22.5,22.5,-22.5,22.5,22.5,-22.5,22.5,217.16111755371094,40.948841094970696,217.16111755371094,85.9488410949707,172.16111755371094,85.9488410949707,172.16111755371094,40.94884109497071
DECORATION,-21.55,-22.5,21.55,-22.5,21.55,22.5,-21.55,22.5,225.25607299804688,203.83783264160155,225.25607299804688,246.93783264160157,180.25607299804688,246.93783264160157,180.25607299804688,203.83783264160155
DECORATION,-20,-25,20,-25,20,25,-20,25,299.4998474121094,42.04757881164551,259.4998474121094,42.04757881164551,259.4998474121094,-7.952421188354489,299.4998474121094,-7.952421188354496
DECORATION,-21.55,-22.5,21.55,-22.5,21.55,22.5,-21.55,22.5,235.2288419896547,73.62055052101869,220.66834943577882,114.18657148177506,178.3140352076109,98.98420106589538,192.8745277614868,58.418180105139
DECORATION,-4,-4,4,-4,4,4,-4,4,-0.43984079360961914,-154.05006408691406,7.560159206390381,-154.05006408691406,7.560159206390381,-146.05006408691406,-0.43984079360961914,-146.05006408691406
LIGHTING,-9,-23.05,9,-23.05,9,23.05,-9,23.05,173.3553568629323,330.4332683163356,159.34325829688237,319.1345474252214,188.28053791245833,283.2480060977269,202.29263647850826,294.5467269888411
LIGHTING,-30,-30,30,-30,30,30,-30,30,64.82150268554688,144.2721710205078,124.82150268554688,144.2721710205078,124.82150268554688,204.2721710205078,64.82150268554688,204.2721710205078
