in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
LIGHTING,-30,-29.55,30,-29.55,30,29.55,-30,29.55,-865.5363159179688,145.94797973632814,-925.5363159179688,145.94797973632814,-925.5363159179688,86.84797973632811,-865.5363159179688,86.84797973632813
DECORATION,-82,-0.75,82,-0.75,82,0.75,-82,0.75,-1097.0310062534454,137.59280395147383,-1097.0310054653046,-26.407196048526174,-1095.5310054653046,-26.407196041317576,-1095.5310062534454,137.59280395868242
DECORATION,-22.5,-22.5,22.5,-22.5,22.5,22.5,-22.5,22.5,-1038.8834832721932,94.03870829954623,-1002.133144945054,120.0081640666739,-1028.1026007121818,156.75850239381316,-1064.852939039321,130.78904662668546
DECORATION,-22.5,-22.5,22.5,-22.5,22.5,22.5,-22.5,22.5,-1007.3666285039686,2.2416194268233927,-1036.3404630013474,36.6729556558824,-1070.7717992304063,7.699121158503756,-1041.7979647330276,-26.73221507055525
SEATING,-25.4,-28.6,25.4,-28.6,25.4,28.6,-25.4,28.6,-937.2567504882812,-419.7245727539063,-886.4567504882813,-419.7245727539063,-886.4567504882813,-362.5245727539062,-937.2567504882812,-362.5245727539062
SEATING,-25.4,-28.6,25.4,-28.6,25.4,28.6,-25.4,28.6,-980.0717407226563,-319.36501464843747,-980.0717407226563,-370.1650146484375,-922.8717407226562,-370.16501464843753,-922.8717407226562,-319.3650146484375
SEATING,-25.4,-28.6,25.4,-28.6,25.4,28.6,-25.4,28.6,-980.0717407226563,-244.5671630859375,-980.0717407226563,-295.3671630859375,-922.8717407226562,-295.36716308593753,-922.8717407226562,-244.56716308593752
SEATING,-25.4,-28.6,25.4,-28.6,25.4,28.6,-25.4,28.6,-837.3495856743112,-292.78464435793506,-837.3495842475638,-241.98464435793508,-894.5495842475638,-241.98464275143994,-894.5495856743112,-292.7846427514399
SEATING,-25.4,-28.6,25.4,-28.6,25.4,28.6,-25.4,28.6,-837.34976877978,-367.5825569555913,-837.3497673530326,-316.78255695559136,-894.5497673530325,-316.7825553490962,-894.5497687797799,-367.58255534909614
SEATING,-25.4,-28.6,25.4,-28.6,25.4,28.6,-25.4,28.6,-887.311941820932,-176.6600582902278,-938.0687235803052,-174.5650390942876,-940.4276822025055,-231.71637603594408,-889.6709004431323,-233.81139523188426
DECORATION,-55.85,-4.95,55.85,-4.95,55.85,4.95,-55.85,4.95,-910.0474609375,215.84355468750002,-1021.7474609375,215.8435546875,-1021.7474609375,205.94355468749998,-910.0474609375,205.9435546875
LIGHTING,-20,-19.95,20,-19.95,20,19.95,-20,19.95,-1041.3203125,218.39383239746093,-1081.3203125,218.39383239746093,-1081.3203125,178.49383239746095,-1041.3203125,178.49383239746095
VEGETATION,-34.4,-37.05,34.4,-37.05,34.4,37.05,-34.4,37.05,-699.9128051757813,229.4302947998047,-768.7128051757812,229.43029479980467,-768.7128051757812,155.33029479980468,-699.9128051757813,155.3302947998047
VEGETATION,-34.4,-37.05,34.4,-37.05,34.4,37.05,-34.4,37.05,-691.0002319335938,-27.30577411651612,-691.0002319335938,41.49422588348388,-765.1002319335937,41.49422588348389,-765.1002319335937,-27.305774116516105
DECORATION,-12.25,-12.15,12.25,-12.15,12.25,12.15,-12.25,12.15,-705.238037109375,-176.32860717773437,-729.738037109375,-176.32860717773437,-729.738037109375,-200.62860717773438,-705.238037109375,-200.62860717773438
DECORATION,-12.25,-12.15,12.25,-12.15,12.25,12.15,-12.25,12.15,-709.39599609375,-176.3285919189453,-733.89599609375,-176.3285919189453,-733.89599609375,-200.62859191894532,-709.39599609375,-200.62859191894532
DECORATION,-18.6,-1.1,18.6,-1.1,18.6,1.1,-18.6,1.1,-708.1698822774081,-525.0939722886314,-670.969882277408,-525.0939722886314,-670.969882277408,-522.8939722886314,-708.1698822774081,-522.8939722886314
DECORATION,-15,0,15,0,15,0,-15,0,-704.5698852539062,-524.8939514160156,-674.5698852539062,-524.8939514160156,-674.5698852539062,-524.8939514160156,-704.5698852539062,-524.8939514160156
DECORATION,-28.6,-1.1,28.6,-1.1,28.6,1.1,-28.6,1.1,-640.7914032735018,-525.0939722886314,-583.5914032735018,-525.0939722886314,-583.5914032735018,-522.8939722886314,-640.7914032735018,-522.8939722886314
DECORATION,-25,0,25,0,25,0,-25,0,-637.19140625,-524.8939514160156,-587.19140625,-524.8939514160156,-587.19140625,-524.8939514160156,-637.19140625,-524.8939514160156
