in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,675.1534301757813,-1618.45634765625,675.1534301757813,-1573.55634765625,627.2534301757812,-1573.55634765625,627.2534301757812,-1618.45634765625
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,632.8933146865074,-1684.3033911396724,667.8861951777424,-1656.1696335711188,637.8726765244301,-1618.8386987040776,602.8797960331951,-1646.9724562726312
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,560.9896362304687,-1690.647265625,605.8896362304688,-1690.647265625,605.8896362304688,-1642.747265625,560.9896362304687,-1642.747265625
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,501.00682262810165,-1644.8404915970968,530.0707313488356,-1679.064740454783,566.5816783484609,-1648.0589224654032,537.5177696277269,-1613.834673607717
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-2.9605837162430824,-1528.6860633346546,-38.22006914477804,-1556.484960566648,-8.56378456988973,-1594.1003136184704,26.695700858645225,-1566.301416386477
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-49.91152940579503,-1595.72974466332,-48.248416322606964,-1640.5989329206589,-0.3812867563143456,-1638.824698696055,-2.044399839502411,-1593.9555104387161
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,-15.269254302978517,-1673.432421875,101.43074569702148,-1673.432421875,101.43074569702148,-1556.032421875,-15.269254302978517,-1556.032421875
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,69.47618026733399,-1514.9300048828125,24.57618026733399,-1514.9300048828125,24.57618026733398,-1562.8300048828125,69.47618026733397,-1562.8300048828125
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,133.68357437175422,-1562.7872979127471,103.13714659097722,-1529.8794607028397,68.0305674739489,-1562.4668524778779,98.5769952547259,-1595.3746896877853
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,134.1907989501953,-1640.6530029296875,134.19079895019533,-1595.7530029296875,86.29079895019532,-1595.7530029296875,86.29079895019531,-1640.6530029296875
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,91.93068346092144,-1706.4998022724849,126.9235639521564,-1678.3660447039313,96.91004529884418,-1641.0351098368901,61.917164807609225,-1669.1688674054437
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,20.026871490478516,-1712.8439208984375,64.92687149047852,-1712.8439208984375,64.92687149047852,-1664.9439208984375,20.026871490478516,-1664.9439208984375
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-39.95586200324603,-1667.0369027299093,-10.891953282512029,-1701.2611515875956,25.61899371711322,-1670.2553335982157,-3.4449150036207836,-1636.0310847405294
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-538.2175646122391,-1512.317777201842,-573.4770500407741,-1540.1166744338354,-543.8207654658859,-1577.732027485658,-508.56128003735085,-1549.9331302536646
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-585.1685637075528,-1579.36158060082,-583.5054506243648,-1624.2307688581589,-535.6383210580722,-1622.456534633555,-537.3014341412602,-1577.5873463762161
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,-550.5259948730469,-1657.0641357421875,-433.82599487304685,-1657.0641357421875,-433.82599487304685,-1539.6641357421875,-550.5259948730469,-1539.6641357421875
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-465.7805908203125,-1498.5618408203125,-510.6805908203125,-1498.5618408203125,-510.6805908203125,-1546.4618408203125,-465.7805908203125,-1546.4618408203125
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-401.57327682453484,-1546.4188897096221,-432.1197046053118,-1513.5110524997147,-467.22628372234016,-1546.0984442747529,-436.6798559415632,-1579.0062814846603
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-401.06611328125,-1624.2845947265625,-401.06611328125,-1579.3845947265625,-448.96611328125,-1579.3845947265625,-448.96611328125,-1624.2845947265625
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-443.32622877052387,-1690.1316382099849,-408.3333482792889,-1661.9978806414313,-438.34686693260113,-1624.6669457743901,-473.3397474238361,-1652.8007033429437
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-515.2298767089844,-1696.4755126953125,-470.3298767089844,-1696.4755126953125,-470.3298767089844,-1648.5755126953125,-515.2298767089844,-1648.5755126953125
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-575.2128428992421,-1650.6687386674093,-546.1489341785082,-1684.8929875250956,-509.6379871788829,-1653.8871695357157,-538.7018958996168,-1619.6629206780294
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-558.5466051395829,45.94844289093133,-593.8060905681178,18.14954565893791,-564.1498059932296,-19.465807392884457,-528.8903205646947,8.333089839108963
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-605.4976042348966,-21.09536050804643,-603.8344911517086,-65.96454876538544,-555.9673615854159,-64.1903145407817,-557.6304746686039,-19.321126283442684
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,-570.8553100585938,-98.79797668457032,-454.1553100585937,-98.79797668457032,-454.1553100585937,18.60202331542969,-570.8553100585938,18.60202331542969
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-486.10987548828126,59.704386901855464,-531.0098754882813,59.70438690185547,-531.0098754882813,11.804386901855473,-486.10987548828126,11.804386901855466
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-421.90253097492547,11.847269347995041,-452.44895875570245,44.75510655790259,-487.5555378727308,12.167714782864334,-457.0091100919538,-20.740122427043218
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-421.39524536132814,-66.01849670410157,-421.39524536132814,-21.11849670410157,-469.2952453613281,-21.118496704101556,-469.2952453613281,-66.01849670410155
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-463.655360850602,-131.86536471144979,-428.662480359367,-103.73160714289618,-458.67599901267926,-66.40067227585489,-493.66887950391424,-94.5344298444085
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-535.5591918945313,-138.20940704345702,-490.65919189453126,-138.20940704345702,-490.65919189453126,-90.30940704345703,-535.5591918945313,-90.30940704345703
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-595.5418834265859,-92.40258723918666,-566.4779747058519,-126.62683609687295,-529.9670277062266,-95.62101810749303,-559.0309364269606,-61.39676924980673
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,303.2536267940108,-294.53771738738897,267.99414136547585,-322.3366146193824,297.6504259403642,-359.9519676712048,332.90991136889915,-332.1530704392114
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,256.3026887338534,-361.58152078636675,257.9658018170415,-406.45070904370573,305.8329313833341,-404.676474819102,304.169818300146,-359.807286561763
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,290.9449829101562,-439.2841369628906,407.6449829101563,-439.2841369628906,407.6449829101563,-321.88413696289064,290.9449829101562,-321.88413696289064
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,375.69041748046874,-280.7817810058594,330.79041748046876,-280.7817810058594,330.79041748046876,-328.68178100585936,375.69041748046874,-328.68178100585936
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,439.89779251140266,-328.63889093032526,409.3513647306257,-295.7310537204177,374.24478561359734,-328.318445495456,404.7912133943743,-361.22628270536353
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,440.40501708984374,-406.50465698242186,440.40501708984374,-361.6046569824219,392.50501708984376,-361.6046569824219,392.50501708984376,-406.50465698242186
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,398.1449016005699,-472.35151736037557,433.13778209180487,-444.21775979182195,403.1242634384926,-406.8868249247807,368.13138294725763,-435.0205824933343
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,326.24110107421876,-478.69554443359374,371.14110107421874,-478.69554443359374,371.14110107421874,-430.79554443359376,326.24110107421876,-430.79554443359376
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,266.2583485070079,-432.8887398881124,295.3222572277419,-467.11298874579876,331.8332042273671,-436.10717075641884,302.7692955066331,-401.8829218987325
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-274.0382433231767,-316.26476816863897,-309.29772875171165,-344.0636654006324,-279.6414441768233,-381.6790184524548,-244.38195874828835,-353.8801212204614
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-320.98924241849033,-383.30857156761675,-319.32612933530226,-428.17775982495573,-271.45899976900967,-426.403525600352,-273.12211285219774,-381.534337343013
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,-286.3468719482422,-461.0111877441406,-169.6468719482422,-461.0111877441406,-169.6468719482422,-343.61118774414064,-286.3468719482422,-343.61118774414064
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-201.6014373779297,-302.5088317871094,-246.50143737792968,-302.5088317871094,-246.50143737792968,-350.40883178710936,-201.6014373779297,-350.40883178710936
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-137.39412338215203,-350.36594171157526,-167.940551162929,-317.4581045016677,-203.04713027995734,-350.045496276706,-172.50070249918036,-382.95333348661353
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-136.88689880371095,-428.23170776367186,-136.88689880371092,-383.3317077636719,-184.78689880371093,-383.3317077636719,-184.78689880371095,-428.23170776367186
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-179.1470142929848,-494.07856814162557,-144.15413380174985,-465.94481057307195,-174.16765245506207,-428.6138757060307,-209.16053294629702,-456.7476332745843
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-251.05075378417968,-500.42265625,-206.1507537841797,-500.42265625,-206.1507537841797,-452.52265625,-251.05075378417968,-452.52265625
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-311.0335216101796,-454.6157906693624,-281.9696128894456,-488.84003952704876,-245.45866588982037,-457.83422153766884,-274.5225746105544,-423.6099726799825
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,29.823363274723715,-734.1784339401233,-5.43612215381124,-761.9773311721168,24.220162421077067,-799.5926842239392,59.47964784961202,-771.7937869919457
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-17.127632005892686,-801.2222373391011,-15.46451892270462,-846.0914255964401,32.402610643588,-844.3171913718364,30.739497560399933,-799.4480031144974
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,17.514715576171874,-878.924853515625,134.21471557617187,-878.924853515625,134.21471557617187,-761.524853515625,17.514715576171874,-761.524853515625
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,102.26015014648438,-720.4224975585937,57.36015014648438,-720.4224975585937,57.36015014648437,-768.3224975585938,102.26015014648436,-768.3224975585938
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,166.46746414226203,-768.2796074830596,135.92103636148505,-735.3717702731522,100.81445724445672,-767.9591620481904,131.3608850252337,-800.8669992580978
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,166.9746887207031,-846.1453735351563,166.97468872070314,-801.2453735351562,119.07468872070314,-801.2453735351562,119.07468872070312,-846.1453735351563
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,124.71458086082379,-911.99223391311,159.70746135205874,-883.8584763445564,129.69394269874653,-846.527541477515,94.70106220751157,-874.6612990460686
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,52.81083374023437,-918.3362915039063,97.71083374023438,-918.3362915039063,97.71083374023438,-870.4362915039062,52.81083374023437,-870.4362915039062
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-7.171915012279236,-872.5294564408468,21.89199370845477,-906.7537052985331,58.40294070808002,-875.7478873091532,29.33903198734601,-841.5236384514669
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,37.247778863102624,82.88830418853875,1.988293434567666,55.08940695654533,31.644578009455973,17.474053904722965,66.90406343799093,45.27295113671639
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,-9.70322404690831,15.844485053934772,-8.040110963720245,-29.02470320340424,39.82701860257237,-27.250468978800495,38.16390551938431,17.618719278538517
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,24.939047241210936,-61.858131122589114,141.63904724121093,-61.858131122589114,141.63904724121093,55.54186887741089,24.939047241210936,55.54186887741089
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,109.68448944091797,96.64422912597655,64.78448944091798,96.64422912597657,64.78448944091797,48.74422912597657,109.68448944091796,48.74422912597656
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,173.89184158366828,48.78713064560246,143.3454138028913,81.69496785551001,108.23883468586297,49.10757608047176,138.78526246663995,16.199738870564204
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,174.3991271972656,-29.078651142120368,174.39912719726564,15.82134885787963,126.49912719726564,15.821348857879645,126.49912719726562,-29.078651142120354
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,132.13901170799176,-94.92550341384238,167.1318921992267,-66.79174584528876,137.1183735459145,-29.460810978247466,102.12549305467954,-57.594568546801085
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,60.235165405273435,-101.269580078125,105.13516540527344,-101.269580078125,105.13516540527344,-53.369580078125,60.235165405273435,-53.369580078125
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,0.2525005760996706,-55.46272594157924,29.316409296833676,-89.68697479926553,65.82735629645893,-58.68115680988561,36.76344757572492,-24.45690795219931
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,580.4015760127609,70.61210103302118,545.1420905842259,42.813203801027754,574.7983751591141,5.1978507492053865,610.0578605876491,32.99674798119881
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,533.4505769174472,3.568282375254352,535.1136900006352,-41.30090588208466,582.9808195669278,-39.52667165748092,581.3177064837398,5.342516599858097
TABLE,-58.35,-58.7,58.35,-58.7,58.35,58.7,-58.35,58.7,568.09287109375,-74.13433952331543,684.79287109375,-74.13433952331543,684.79287109375,43.26566047668457,568.09287109375,43.26566047668457
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,652.8383056640625,84.36803741455077,607.9383056640625,84.36803741455078,607.9383056640625,36.468037414550786,652.8383056640625,36.46803741455078
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,717.0456196598402,36.51092749008488,686.4991918790631,69.41876469999244,651.3926127620348,36.83137292495418,681.9390405428119,3.9235357150466257
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,717.5529663085938,-41.354853820800784,717.5529663085938,3.545146179199211,669.6529663085937,3.545146179199225,669.6529663085937,-41.35485382080077
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,675.2927897841637,-107.20170656935996,710.2856702753986,-79.06794900080634,680.2721516220863,-41.737014133765044,645.2792711308514,-69.87077170231866
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,603.3889892578125,-113.54577178955078,648.2889892578125,-113.54577178955078,648.2889892578125,-65.64577178955078,603.3889892578125,-65.64577178955078
SEATING,-22.45,-23.95,22.45,-23.95,22.45,23.95,-22.45,23.95,543.4062977257579,-67.73893672649135,572.4702064464918,-101.96318558417764,608.9811534461171,-70.95736759479772,579.9172447253832,-36.73311873711142
TABLE,-94.7,-49.9,94.7,-49.9,94.7,49.9,-94.7,49.9,633.0239013671875,-866.9052612304688,633.0239013671875,-677.5052612304687,533.2239013671875,-677.5052612304687,533.2239013671875,-866.9052612304688
