in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
DECORATION,-75,-100,75,-100,75,100,-75,100,1173.6171875,706.1452026367188,1173.6171875,856.1452026367188,973.6171875,856.1452026367188,973.6171875,706.1452026367188
DECORATION,-58.3,-11.85,58.3,-11.85,58.3,11.85,-58.3,11.85,827.68828125,615.0204833984375,944.28828125,615.0204833984375,944.28828125,638.7204833984375,827.68828125,638.7204833984375
TABLE,-129.8,-44.75,129.8,-44.75,129.8,44.75,-129.8,44.75,318.2972900390625,377.3211975097656,577.8972900390625,377.3211975097656,577.8972900390625,466.8211975097656,318.2972900390625,466.8211975097656
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,449.39959106445315,512.490234375,347.6995910644531,512.490234375,347.6995910644531,467.490234375,449.39959106445315,467.490234375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,546.1207518841887,512.8551942475927,444.42075188418875,512.855193936001,444.4207520220612,467.855193936001,546.1207520220612,467.85519424759275
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,351.5177978515625,332.31121826171875,453.2177978515625,332.31121826171875,453.2177978515625,377.31121826171875,351.5177978515625,377.31121826171875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,450.20636596679685,332.3111877441406,551.9063659667969,332.3111877441406,551.9063659667969,377.3111877441406,450.20636596679685,377.3111877441406
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,623.7131958007812,378.4312805175781,623.7131958007812,480.13128051757815,578.7131958007812,480.13128051757815,578.7131958007812,378.4312805175781
DECORATION,-6,-6,6,-6,6,6,-6,6,453.93292236328125,458.2640380859375,465.93292236328125,458.2640380859375,465.93292236328125,470.2640380859375,453.93292236328125,470.2640380859375
DECORATION,-6,-6,6,-6,6,6,-6,6,436.3214111328125,458.2640380859375,448.3214111328125,458.2640380859375,448.3214111328125,470.2640380859375,436.3214111328125,470.2640380859375
DECORATION,-16.8,-21.65,16.8,-21.65,16.8,21.65,-16.8,21.65,478.06474609375,416.8940063476563,511.66474609375,416.8940063476563,511.66474609375,460.1940063476562,478.06474609375,460.1940063476562
DECORATION,-16.8,-21.65,16.8,-21.65,16.8,21.65,-16.8,21.65,418.4407165527344,423.13605346679685,384.84071655273436,423.13605346679685,384.84071655273436,379.8360534667969,418.4407165527344,379.8360534667969
VEGETATION,-19.1,-18.95,19.1,-18.95,19.1,18.95,-19.1,18.95,93.60217009246664,608.8874787036362,55.40336930886578,609.1901645057069,55.10306062042399,571.2913543041763,93.30186140402485,570.9886685021056
VEGETATION,-42.45,-43,42.45,-43,42.45,43,-42.45,43,181.55443214907564,608.1905477955883,96.65709742321931,608.8632709525463,95.97565818295561,522.8659707590992,180.87299290881194,522.1932476021412
STORAGE_FURNITURE,-17.5,-17.5,17.5,-17.5,17.5,17.5,-17.5,17.5,-23.363979347864685,571.778808602015,11.636020652135315,571.778808585485,11.636020668665466,606.778808585485,-23.363979331334534,606.778808602015
DECORATION,-15,-15,15,-15,15,15,-15,15,-60.25683212988709,573.8798217844281,-30.256832129887087,573.8798217702594,-30.25683211571838,603.8798217702594,-60.25683211571838,603.8798217844281
DECORATION,-12.5,-12.5,12.5,-12.5,12.5,12.5,-12.5,12.5,-92.610198980513,575.4187622129349,-67.610198980513,575.4187622011276,-67.61019896870575,600.4187622011276,-92.61019896870575,600.4187622129349
