in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
TABLE,-90,-45,90,-45,90,45,-90,45,5405.99267578125,-2067.623046875,5585.99267578125,-2067.623046875,5585.99267578125,-1977.623046875,5405.99267578125,-1977.623046875
TABLE,-90,-45,90,-45,90,45,-90,45,6076.68408203125,-2077.1820068359375,6256.68408203125,-2077.1820068359375,6256.68408203125,-1987.1820068359375,6076.68408203125,-1987.1820068359375
TABLE,-90,-45,90,-45,90,45,-90,45,6068.69189453125,-1720.3155517578125,6248.69189453125,-1720.3155517578125,6248.69189453125,-1630.3155517578125,6068.69189453125,-1630.3155517578125
TABLE,-90,-45,90,-45,90,45,-90,45,6070.2587890625,-2478.656982421875,6250.2587890625,-2478.656982421875,6250.2587890625,-2388.656982421875,6070.2587890625,-2388.656982421875
TABLE,-90,-45,90,-45,90,45,-90,45,5425.0048828125,-2491.402099609375,5605.0048828125,-2491.402099609375,5605.0048828125,-2401.402099609375,5425.0048828125,-2401.402099609375
TABLE,-90,-45,90,-45,90,45,-90,45,4948.62548828125,-2488.2158203125,5128.62548828125,-2488.2158203125,5128.62548828125,-2398.2158203125,4948.62548828125,-2398.2158203125
TABLE,-90,-45,90,-45,90,45,-90,45,4341.607421875,-2500.9609375,4521.607421875,-2500.9609375,4521.607421875,-2410.9609375,4341.607421875,-2410.9609375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4332.765722405039,-2117.7770990416375,4434.465722405039,-2117.7771001771125,4434.465722907461,-2072.7771001771125,4332.765722907461,-2072.7770990416375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4393.465917717539,-2117.7758783385125,4495.165917717539,-2117.7758794739875,4495.165918219961,-2072.7758794739875,4393.465918219961,-2072.7758783385125
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4359.529882561289,-2545.9707025572625,4461.229882561289,-2545.9707036927375,4461.229883063711,-2500.9707036927375,4359.529883063711,-2500.9707025572625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4420.230077873789,-2545.9694818541375,4521.930077873789,-2545.9694829896125,4521.930078376211,-2500.9694829896125,4420.230078376211,-2500.9694818541375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4951.385351311289,-2533.2258295103875,5053.085351311289,-2533.2258306458625,5053.085351813711,-2488.2258306458625,4951.385351813711,-2488.2258295103875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5012.085546623789,-2533.2246088072625,5113.785546623789,-2533.2246099427375,5113.785547126211,-2488.2246099427375,5012.085547126211,-2488.2246088072625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4927.782812248789,-2115.8193353697625,5029.482812248789,-2115.8193365052375,5029.482812751211,-2070.8193365052375,4927.782812751211,-2070.8193353697625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4988.483007561289,-2115.8181146666375,5090.183007561289,-2115.8181158021125,5090.183008063711,-2070.8181158021125,4988.483008063711,-2070.8181146666375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4938.576757561289,-1755.7676996275752,5040.276757561289,-1755.7677007630498,5040.276758063711,-1710.7677007630498,4938.576758063711,-1710.7676996275752
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4999.276952873789,-1755.7664789244502,5100.976952873789,-1755.7664800599248,5100.976953376211,-1710.7664800599248,4999.276953376211,-1710.7664789244502
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5408.301366936289,-2112.6330560728875,5510.001366936289,-2112.6330572083625,5510.001367438711,-2067.6330572083625,5408.301367438711,-2067.6330560728875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5469.001562248789,-2112.6318353697625,5570.701562248789,-2112.6318365052375,5570.701562751211,-2067.6318365052375,5469.001562751211,-2067.6318353697625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5432.870702873789,-2536.4130853697625,5534.570702873789,-2536.4130865052375,5534.570703376211,-2491.4130865052375,5432.870703376211,-2491.4130853697625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5493.570898186289,-2536.4118646666375,5595.270898186289,-2536.4118658021125,5595.270898688711,-2491.4118658021125,5493.570898688711,-2491.4118646666375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4375.166601311289,-1746.2075189635127,4476.866601311289,-1746.2075200989873,4476.866601813711,-1701.2075200989873,4375.166601813711,-1701.2075189635127
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4435.866796623789,-1746.2062982603877,4537.566796623789,-1746.2062993958623,4537.566797126211,-1701.2062993958623,4435.866797126211,-1701.2062982603877
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5412.953222405039,-1749.3939203307002,5514.653222405039,-1749.3939214661748,5514.653222907461,-1704.3939214661748,5412.953222907461,-1704.3939203307002
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5473.653417717539,-1749.3926996275752,5575.353417717539,-1749.3927007630498,5575.353418219961,-1704.3927007630498,5473.653418219961,-1704.3926996275752
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6078.516210686289,-1765.3255609557002,6180.216210686289,-1765.3255620911748,6180.216211188711,-1720.3255620911748,6078.516211188711,-1720.3255609557002
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6139.216405998789,-1765.3243402525752,6240.916405998789,-1765.3243413880498,6240.916406501211,-1720.3243413880498,6139.216406501211,-1720.3243402525752
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6086.853124748789,-2122.1918939635125,6188.553124748789,-2122.1918950989875,6188.553125251211,-2077.1918950989875,6086.853125251211,-2077.1918939635125
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6147.553320061289,-2122.1906732603875,6249.253320061289,-2122.1906743958625,6249.253320563711,-2077.1906743958625,6147.553320563711,-2077.1906732603875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6086.411230217539,-2523.6669916197625,6188.111230217539,-2523.6669927552375,6188.111230719961,-2478.6669927552375,6086.411230719961,-2478.6669916197625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6147.111425530039,-2523.6657709166375,6248.811425530039,-2523.6657720521125,6248.811426032461,-2478.6657720521125,6147.111426032461,-2478.6657709166375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6252.495022243129,-1942.1717590585342,6150.795022243129,-1942.171746800841,6150.795016819371,-1987.1717468008408,6252.495016819371,-1987.171759058534
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6191.798244899379,-1942.1734680429092,6090.098244899379,-1942.173455785216,6090.098239475621,-1987.1734557852158,6191.798239475621,-1987.173468042909
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5585.902248805629,-1932.6130432382217,5484.202248805629,-1932.6130309805285,5484.202243381871,-1977.6130309805283,5585.902243381871,-1977.6130432382215
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5510.505276149379,-1932.6130432382217,5408.805276149379,-1932.6130309805285,5408.805270725621,-1977.6130309805283,5510.505270725621,-1977.6130432382215
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5086.225979274379,-1935.7993225350967,4984.525979274379,-1935.7993102774035,4984.525973850621,-1980.7993102774033,5086.225973850621,-1980.7993225350965
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5020.656643336879,-1935.7993225350967,4918.956643336879,-1935.7993102774035,4918.956637913121,-1980.7993102774033,5020.656637913121,-1980.7993225350965
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5573.862694980121,-1569.3737785456988,5472.162694980121,-1569.3737800480512,5472.162695644879,-1614.3737800480512,5573.862695644879,-1614.3737785456988
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5513.162987948871,-1569.3753654597613,5411.462987948871,-1569.3753669621137,5411.462988613629,-1614.3753669621137,5513.162988613629,-1614.3753654597613
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5410.234472405039,-1293.7518304869502,5511.934472405039,-1293.7518316224248,5511.934472907461,-1248.7518316224248,5410.234472907461,-1248.7518304869502
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5470.934667717539,-1293.7506097838252,5572.634667717539,-1293.7506109192998,5572.634668219961,-1248.7506109192998,5470.934668219961,-1248.7506097838252
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4937.015722405039,-1300.1243890807002,5038.715722405039,-1300.1243902161748,5038.715722907461,-1255.1243902161748,4937.015722907461,-1255.1243890807002
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4997.715917717539,-1300.1231683775752,5099.415917717539,-1300.1231695130498,5099.415918219961,-1255.1231695130498,4997.715918219961,-1255.1231683775752
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5091.601952792621,-1120.1026603816363,4989.901952792621,-1120.1026618839887,4989.901953457379,-1165.1026618839887,5091.601953457379,-1165.1026603816363
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5030.902245761371,-1120.1043693660113,4929.202245761371,-1120.1043708683637,4929.202246426129,-1165.1043708683637,5030.902246426129,-1165.1043693660113
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5091.601464511371,-1575.7465812800738,4989.901464511371,-1575.7465827824262,4989.901465176129,-1620.7465827824262,5091.601465176129,-1620.7465812800738
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5030.901757480121,-1575.7482902644488,4929.201757480121,-1575.7482917668012,4929.201758144879,-1620.7482917668012,5030.901758144879,-1620.7482902644488
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5571.929101230121,-1113.7318107722613,5470.229101230121,-1113.7318122746137,5470.229101894879,-1158.7318122746137,5571.929101894879,-1158.7318107722613
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5511.229394198871,-1113.7335197566363,5409.529394198871,-1113.7335212589887,5409.529394863629,-1158.7335212589887,5511.229394863629,-1158.7335197566363
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4516.944237948871,-1132.8496086238238,4415.244237948871,-1132.8496101261762,4415.244238613629,-1177.8496101261762,4516.944238613629,-1177.8496086238238
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4456.244530917621,-1132.8513176081988,4354.544530917621,-1132.8513191105512,4354.544531582379,-1177.8513191105512,4456.244531582379,-1177.8513176081988
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4367.090428933613,-1312.869993413404,4468.790428933614,-1312.869996820971,4468.790430441387,-1267.869996820971,4367.090430441386,-1267.869993413404
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4427.793553933613,-1312.8674299368415,4529.493553933614,-1312.8674333444085,4529.493555441387,-1267.8674333444085,4427.793555441386,-1267.8674299368415
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6248.810937167621,-1585.3056633113238,6147.110937167621,-1585.3056648136762,6147.110937832379,-1630.3056648136762,6248.810937832379,-1630.3056633113238
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6188.111230136371,-1585.3073722956988,6086.411230136371,-1585.3073737980512,6086.411230801129,-1630.3073737980512,6188.111230801129,-1630.3073722956988
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4532.65224609375,-1566.1875,4430.95224609375,-1566.1875,4430.95224609375,-1611.1875,4532.65224609375,-1611.1875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4469.495507480121,-1566.1874992488238,4367.795507480121,-1566.1875007511762,4367.795508144879,-1611.1875007511762,4469.495508144879,-1611.1874992488238
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4506.592673771758,-1937.7570755366748,4404.892673771759,-1937.7570846195754,4404.892677790742,-1982.7570846195752,4506.592677790741,-1982.7570755366746
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4443.43447265625,-1937.757568359375,4341.73447265625,-1937.757568359375,4341.73447265625,-1982.757568359375,4443.43447265625,-1982.757568359375
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4527.076560490508,-2365.9509231929246,4425.376560490509,-2365.9509322758254,4425.376564509492,-2410.9509322758254,4527.076564509491,-2410.9509231929246
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,4463.918359375,-2365.951416015625,4362.218359375,-2365.951416015625,4362.218359375,-2410.951416015625,4463.918359375,-2410.951416015625
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5127.139548771758,-2353.2060501460496,5025.439548771759,-2353.2060592289504,5025.439552790742,-2398.2060592289504,5127.139552790741,-2398.2060501460496
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5063.98134765625,-2353.20654296875,4962.28134765625,-2353.20654296875,4962.28134765625,-2398.20654296875,5063.98134765625,-2398.20654296875
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5594.758689396758,-2356.3920853022996,5493.058689396759,-2356.3920943852004,5493.058693415742,-2401.3920943852004,5594.758693415741,-2401.3920853022996
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,5531.60048828125,-2356.392578125,5429.90048828125,-2356.392578125,5429.90048828125,-2401.392578125,5531.60048828125,-2401.392578125
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6246.97939324795,-2343.646969755992,6145.27939324795,-2343.646975556508,6145.27939581455,-2388.646975556508,6246.97939581455,-2388.646969755992
SEATING,-50.85,-22.5,50.85,-22.5,50.85,22.5,-50.85,22.5,6183.82168007699,-2343.647461817746,6082.121680076989,-2343.647460057254,6082.12167929801,-2388.647460057254,6183.821679298011,-2388.647461817746
