in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
DECORATION,-55.85,-4.95,55.85,-4.95,55.85,4.95,-55.85,4.95,217.15355834960937,353.4427062988281,105.45355834960938,353.4427062988281,105.45355834960938,343.54270629882814,217.15355834960937,343.54270629882814
DECORATION,-55.85,-4.95,55.85,-4.95,55.85,4.95,-55.85,4.95,-58.71598014831543,-355.4400207519531,52.98401985168457,-355.4400207519531,52.98401985168457,-345.54002075195314,-58.71598014831543,-345.54002075195314
DECORATION,-55.85,-4.95,55.85,-4.95,55.85,4.95,-55.85,4.95,-271.3795532226562,350.780078125,-383.0795532226563,350.780078125,-383.0795532226563,340.880078125,-271.3795532226562,340.880078125
STORAGE_FURNITURE,-50,-15.75,50,-15.75,50,15.75,-50,15.75,114.000244140625,217.63330078125,214.000244140625,217.63330078125,214.000244140625,249.13330078125,114.000244140625,249.13330078125
VEGETATION,-12.85,-18,12.85,-18,12.85,18,-12.85,18,125.94249572753907,217.63330078125,151.64249572753906,217.63330078125,151.64249572753906,253.63330078125,125.94249572753907,253.63330078125
STORAGE_FURNITURE,-29.95,-8,29.95,-8,29.95,8,-29.95,8,-430.89963989257814,96.61600494384766,-490.7996398925781,96.61600494384766,-490.7996398925781,80.61600494384766,-430.89963989257814,80.61600494384766
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,-434.6199096679687,94.44112701416016,-448.8199096679688,94.44112701416016,-448.8199096679688,80.54112701416015,-434.6199096679687,80.54112701416015
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,-452.5492919921875,94.39501495361328,-466.7492919921875,94.39501495361328,-466.7492919921875,80.49501495361328,-452.5492919921875,80.49501495361328
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,-470.9759887695312,94.03969879150391,-485.1759887695313,94.03969879150391,-485.1759887695313,80.1396987915039,-470.9759887695312,80.1396987915039
LIGHTING,-15,-15,15,-15,15,15,-15,15,172.56069946289062,217.63330078125,202.56069946289062,217.63330078125,202.56069946289062,247.63330078125,172.56069946289062,247.63330078125
STORAGE_FURNITURE,-90,-22.5,90,-22.5,90,22.5,-90,22.5,293.5229187011719,-357.9900207519531,473.5229187011719,-357.9900207519531,473.5229187011719,-312.9900207519531,293.5229187011719,-312.9900207519531
LIGHTING,-50,-10.8,50,-10.8,50,10.8,-50,10.8,-126.4251937866211,-170.78847961425782,-26.425193786621094,-170.78847961425782,-26.425193786621094,-149.1884796142578,-126.4251937866211,-149.1884796142578
DECORATION,-65,-1.75,65,-1.75,65,1.75,-65,1.75,231.30036926269528,88.41557312011719,231.30036926269534,218.4155731201172,227.80036926269534,218.4155731201172,227.80036926269528,88.41557312011719
DECORATION,-55.85,-4.95,55.85,-4.95,55.85,4.95,-55.85,4.95,-358.6363464355469,-355.4400207519531,-246.93634643554688,-355.4400207519531,-246.93634643554688,-345.54002075195314,-358.6363464355469,-345.54002075195314
DECORATION,-31.5,-0.5,31.5,-0.5,31.5,0.5,-31.5,0.5,495.76422119140625,-345.5772399902344,495.76422119140625,-282.5772399902344,494.76422119140625,-282.5772399902344,494.76422119140625,-345.5772399902344
TABLE,-45,-27.5,45,-27.5,45,27.5,-45,27.5,311.284423828125,-214.2320098876953,401.284423828125,-214.2320098876953,401.284423828125,-159.2320098876953,311.284423828125,-159.2320098876953
SOFA,-112.3,-50,112.3,-50,112.3,50,-112.3,50,127.25938415527341,-116.22891540527345,127.25938415527347,-340.82891540527345,227.25938415527347,-340.8289154052734,227.2593841552734,-116.22891540527343
SOFA,-112.3,-50,112.3,-50,112.3,50,-112.3,50,491.03309326171876,16.52892684936525,266.43309326171874,16.52892684936522,266.43309326171874,-83.47107315063478,491.03309326171876,-83.47107315063475
