in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
DECORATION,-7.5,-7.5,7.5,-7.5,7.5,7.5,-7.5,7.5,904.6862755701251,720.8974203466493,908.2827554346007,706.3349572107501,922.8452185704999,709.9314370752257,919.2487387060243,724.4939002111249
SOFA,-97.9,-43.95,97.9,-43.95,97.9,43.95,-97.9,43.95,1241.760868156662,678.9076605099114,1289.022432581451,488.89717519891195,1374.323360358963,510.11419007602615,1327.061795934174,700.1246753870255
SEATING,-87.5,-20.5,87.5,-20.5,87.5,20.5,-87.5,20.5,902.4879760742188,888.0341796875,727.4879760742188,888.0341796875,727.4879760742188,847.0341796875,902.4879760742188,847.0341796875
VEGETATION,-51.95,-37.2,51.95,-37.2,51.95,37.2,-51.95,37.2,1104.2193115234375,788.9770629882812,1208.1193115234375,788.9770629882812,1208.1193115234375,863.3770629882813,1104.2193115234375,863.3770629882813
DECORATION,-19.5,-19.5,19.5,-19.5,19.5,19.5,-19.5,19.5,798.0138549804688,841.5941772460938,837.0138549804688,841.5941772460938,837.0138549804688,880.5941772460938,798.0138549804688,880.5941772460938
DECORATION,-16,-0.5,16,-0.5,16,0.5,-16,0.5,1298.1699025873083,352.31721563584676,1329.1753688652334,360.2330896171868,1328.9279978033167,361.202010438372,1297.9225315253916,353.28613645703194
SEATING,-53.5,-20,53.5,-20,53.5,20,-53.5,20,1527.9601412258605,462.86270843259956,1424.364078273677,436.0885466192535,1434.3731107272645,397.36104645021294,1537.969173679448,424.135208263559
TABLE,-44.35,-45,44.35,-45,44.35,45,-44.35,45,947.0416397793067,400.935182925424,858.6434926524872,393.6237135419705,866.0621199863183,303.92999041441976,954.4602671131378,311.24145979787323
TABLE,-34.9,-35.4,34.9,-35.4,34.9,35.4,-34.9,35.4,927.5757562998281,323.1330817130091,997.3440901968822,321.0308007543458,999.4764897939219,391.7986809823034,929.7081558968678,393.9009619409667
TABLE,-44.35,-45,44.35,-45,44.35,45,-44.35,45,1405.2863207260748,646.8250736075065,1435.0262551493777,563.2593731048622,1519.8167066176752,593.4351802987435,1490.0767721943723,677.0008808013878
TABLE,-34.9,-35.4,34.9,-35.4,34.9,35.4,-34.9,35.4,1485.4783548408927,647.9658036899323,1469.6155784864925,715.9394186175664,1400.6681295341073,699.8493818569427,1416.5309058885075,631.8757669293086
LIGHTING,-10,-14,10,-14,10,14,-10,14,1138.2412109375,886.5851440429688,1118.2412109375,886.5851440429688,1118.2412109375,858.5851440429688,1138.2412109375,858.5851440429688
LIGHTING,-10,-14,10,-14,10,14,-10,14,642.107421875,887.4077758789062,622.107421875,887.4077758789062,622.107421875,859.4077758789062,642.107421875,859.4077758789062
STORAGE_FURNITURE,-45,-11,45,-11,45,11,-45,11,1273.7693029308787,346.0876756221101,1360.9721768375427,368.35107119462896,1355.5300134753713,389.6673292607024,1268.3271395687073,367.40393368818354
SEATING,-35.85,-40.35,35.85,-40.35,35.85,40.35,-35.85,40.35,1280.4119612747918,892.5641847984502,1220.093899676521,853.8005233998257,1263.7232926314582,785.9111569984248,1324.041354229729,824.6748183970493
DECORATION,-16,-0.5,16,-0.5,16,0.5,-16,0.5,1316.1746351626196,886.3769737389658,1284.1746791493624,886.4300317223859,1284.1730210873804,885.4300330969717,1316.1729771006376,885.3769751135516
