in_product_family,in_bounding_box_x1,in_bounding_box_y1,in_bounding_box_x2,in_bounding_box_y2,in_bounding_box_x3,in_bounding_box_y3,in_bounding_box_x4,in_bounding_box_y4,out_bounding_box_x1,out_bounding_box_y1,out_bounding_box_x2,out_bounding_box_y2,out_bounding_box_x3,out_bounding_box_y3,out_bounding_box_x4,out_bounding_box_y4
SEATING,-18.15,-18.15,18.15,-18.15,18.15,18.15,-18.15,18.15,733.7884155273438,1113.8432861328124,770.0884155273437,1113.8432861328124,770.0884155273437,1150.1432861328126,733.7884155273438,1150.1432861328126
SEATING,-18.15,-18.15,18.15,-18.15,18.15,18.15,-18.15,18.15,636.5423217773438,1275.0757080078124,672.8423217773437,1275.0757080078124,672.8423217773437,1311.3757080078126,636.5423217773438,1311.3757080078126
SEATING,-18.15,-18.15,18.15,-18.15,18.15,18.15,-18.15,18.15,539.2962280273438,1126.8720947265624,575.5962280273437,1126.8720947265624,575.5962280273437,1163.1720947265626,539.2962280273438,1163.1720947265626
VEGETATION,-34.4,-37.05,34.4,-37.05,34.4,37.05,-34.4,37.05,191.44756469726562,572.910693359375,260.2475646972656,572.910693359375,260.2475646972656,647.010693359375,191.44756469726562,647.010693359375
VEGETATION,-34.4,-37.05,34.4,-37.05,34.4,37.05,-34.4,37.05,909.07705078125,315.7462951660156,977.87705078125,315.7462951660156,977.87705078125,389.84629516601564,909.07705078125,389.84629516601564
DECORATION,-30.15,-28.95,30.15,-28.95,30.15,28.95,-30.15,28.95,197.236474609375,319.30103759765626,257.536474609375,319.30103759765626,257.536474609375,377.20103759765624,197.236474609375,377.20103759765624
VEGETATION,-19.1,-18.95,19.1,-18.95,19.1,18.95,-19.1,18.95,585.0619873046875,312.3415954589844,623.2619873046875,312.3415954589844,623.2619873046875,350.24159545898436,585.0619873046875,350.24159545898436
VEGETATION,-19.1,-12.8,19.1,-12.8,19.1,12.8,-19.1,12.8,619.6572021484375,988.3089477539063,657.8572021484375,988.3089477539063,657.8572021484375,1013.9089477539062,619.6572021484375,1013.9089477539062
DECORATION,-6.5,-6,6.5,-6,6.5,6,-6.5,6,595.961181640625,1020.810791015625,608.961181640625,1020.810791015625,608.961181640625,1032.810791015625,595.961181640625,1032.810791015625
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,385.8844055175781,1039.345166015625,400.08440551757815,1039.345166015625,400.08440551757815,1053.245166015625,385.8844055175781,1053.245166015625
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,405.1236938476562,1027.5861328125,419.3236938476563,1027.5861328125,419.3236938476563,1041.4861328125,405.1236938476562,1041.4861328125
DECORATION,-7.1,-6.95,7.1,-6.95,7.1,6.95,-7.1,6.95,390.198583984375,1007.8846557617187,404.398583984375,1007.8846557617187,404.398583984375,1021.7846557617188,390.198583984375,1021.7846557617188
DECORATION,-4,-2.5,4,-2.5,4,2.5,-4,2.5,616.387451171875,1042.7379150390625,624.387451171875,1042.7379150390625,624.387451171875,1047.7379150390625,616.387451171875,1047.7379150390625
DECORATION,-4,-2.5,4,-2.5,4,2.5,-4,2.5,620.3974609375,1041.6177978515625,628.3974609375,1041.6177978515625,628.3974609375,1046.6177978515625,620.3974609375,1046.6177978515625
LIGHTING,-33.5,-27,33.5,-27,33.5,27,-33.5,27,250.49624633789062,447.78369140625,317.4962463378906,447.78369140625,317.4962463378906,501.78369140625,250.49624633789062,501.78369140625
STORAGE_FURNITURE,-26,-12.5,26,-12.5,26,12.5,-26,12.5,161.15612792968753,769.261474609375,161.15612792968747,717.261474609375,186.15612792968747,717.261474609375,186.15612792968753,769.261474609375
STORAGE_FURNITURE,-26,-12.5,26,-12.5,26,12.5,-26,12.5,161.15698242187503,836.9701538085938,161.15698242187497,784.9701538085938,186.15698242187497,784.9701538085938,186.15698242187503,836.9701538085938
STORAGE_FURNITURE,-26,-12.5,26,-12.5,26,12.5,-26,12.5,161.15986633300784,701.556640625,161.15986633300778,649.556640625,186.15986633300778,649.556640625,186.15986633300784,701.556640625
LIGHTING,-13.75,-13.55,13.75,-13.55,13.75,13.55,-13.75,13.55,381.4224853515625,448.7001525878906,408.9224853515625,448.7001525878906,408.9224853515625,475.80015258789064,381.4224853515625,475.80015258789064
LIGHTING,-13.75,-13.55,13.75,-13.55,13.75,13.55,-13.75,13.55,301.07281494140625,447.78370971679686,328.57281494140625,447.78370971679686,328.57281494140625,474.8837097167969,301.07281494140625,474.8837097167969
LIGHTING,-18.9,-18.9,18.9,-18.9,18.9,18.9,-18.9,18.9,551.9095971512714,800.7613756980603,586.7111584816272,786.0070092606464,601.4655249190411,820.8085705910022,566.6639635886853,835.5629370284161
LIGHTING,-18.9,-18.9,18.9,-18.9,18.9,18.9,-18.9,18.9,683.7985131668964,800.6971667136853,718.6000744972522,785.9428002762714,733.3544409346661,820.7443616066272,698.5528796043103,835.4987280440411
LIGHTING,-18.9,-18.9,18.9,-18.9,18.9,18.9,-18.9,18.9,629.8292138504902,1087.5545275535292,664.630775180846,1072.800161116115,679.3851416182598,1107.6017224464708,644.583580287904,1122.356088883885
LIGHTING,-36.45,-35.8,36.45,-35.8,36.45,35.8,-36.45,35.8,1032.7546508789062,606.4846923828125,1032.7546508789062,679.3846923828125,961.1546508789063,679.3846923828125,961.1546508789063,606.4846923828125
DECORATION,-40,-1,40,-1,40,1,-40,1,1048.8702045245432,468.29769762378766,1048.466684095805,548.296679937712,1046.4667095379568,548.2865919269937,1046.870229966695,468.2876096130692
VEGETATION,-34.4,-37.05,34.4,-37.05,34.4,37.05,-34.4,37.05,1048.5611161989623,679.8355357770093,1048.2140886302477,748.6346605669843,974.1150312619751,748.2608997698657,974.4620588306899,679.4617749798907
